symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UAA,2017-08-16,18.180000,18.460000,False,18.160000,18.340000,reg,3540899
UAA,2017-08-17,17.810000,18.183100,False,17.790000,18.100000,reg,3871965
UAA,2017-08-18,17.120000,17.500000,False,16.940000,17.500000,reg,7989307
UAA,2017-08-21,16.590000,17.100000,False,16.400000,17.070000,reg,5266652
UAA,2017-08-22,16.780000,16.830000,False,16.550000,16.700000,reg,2545247
UAA,2017-08-23,16.990000,17.080000,False,16.670000,16.750000,reg,2529531
UAA,2017-08-24,17.050000,17.190000,False,16.840000,17.140000,reg,2496762
UAA,2017-08-25,17.180000,17.255000,False,16.990000,17.080000,reg,2683064
UAA,2017-08-28,16.930000,17.150000,False,16.890000,17.010000,reg,3802610
UAA,2017-08-29,16.430000,16.780000,False,16.130000,16.730000,reg,4966624
UAA,2017-08-30,16.230000,16.530000,False,16.200000,16.420000,reg,3042842
UAA,2017-08-31,16.150000,16.430000,False,16.120000,16.270000,reg,5090857
UAA,2017-09-01,16.370000,16.500000,False,15.920000,16.210000,reg,4147274
UAA,2017-09-05,16.760000,16.900000,False,16.260000,16.310000,reg,3963952
UAA,2017-09-06,17.030000,17.200000,False,16.820000,16.920000,reg,3922243
UAA,2017-09-07,17.330000,17.360000,False,17.060000,17.110000,reg,3713755
UAA,2017-09-08,17.420000,17.680000,False,17.200000,17.330000,reg,4659709
UAA,2017-09-11,17.420000,17.800000,False,17.290000,17.480000,reg,3639967
UAA,2017-09-12,17.540000,17.580000,False,17.050000,17.370000,reg,3792386
UAA,2017-09-13,18.120000,18.190000,False,17.380000,17.500000,reg,5066266
UAA,2017-09-14,17.950000,18.109300,False,17.615000,18.090000,reg,4151319
UAA,2017-09-15,17.790000,18.020000,False,17.690000,17.910000,reg,5166170
UAA,2017-09-18,17.370000,17.990000,False,17.330000,17.760000,reg,4070563
UAA,2017-09-19,16.810000,17.210000,False,16.710000,16.990000,reg,5306599
UAA,2017-09-20,16.540000,16.899800,False,16.340000,16.820000,reg,3860096
UAA,2017-09-21,16.490000,16.545000,False,16.300000,16.450000,reg,2645141
UAA,2017-09-22,16.410000,16.590000,False,16.310000,16.350000,reg,2620826
UAA,2017-09-25,16.740000,17.000000,False,16.500000,16.530000,reg,4676930
UAA,2017-09-26,16.540000,16.850000,False,16.400000,16.770000,reg,4926154
UAA,2017-09-27,16.420000,16.455000,False,16.130000,16.430000,reg,5411802
UAA,2017-09-28,16.460000,16.580000,False,16.330000,16.440000,reg,2577755
UAA,2017-09-29,16.480000,16.640000,False,16.380000,16.490000,reg,3500441
UAA,2017-10-02,16.600000,16.600000,False,16.260000,16.460000,reg,3234602
UAA,2017-10-03,16.710000,16.780000,False,16.440000,16.570000,reg,3436076
UAA,2017-10-04,16.470000,16.840000,False,16.420000,16.710000,reg,4540087
UAA,2017-10-05,16.530000,16.680000,False,16.140000,16.420000,reg,3085723
UAA,2017-10-06,17.020000,17.140000,False,16.421000,16.480000,reg,4792404
UAA,2017-10-09,16.650000,17.020000,False,16.460000,17.000000,reg,4269495
UAA,2017-10-10,16.840000,17.120000,False,16.630000,16.630000,reg,2848393
UAA,2017-10-11,16.520000,16.830000,False,16.310000,16.500000,reg,3497085
UAA,2017-10-12,16.550000,16.550000,False,16.050000,16.220000,reg,4408864
UAA,2017-10-13,16.190000,16.660000,False,16.090000,16.490000,reg,4235729
UAA,2017-10-16,16.250000,16.373400,False,16.100000,16.180000,reg,2175337
UAA,2017-10-17,16.310000,16.540000,False,16.130000,16.230000,reg,2892640
UAA,2017-10-18,16.330000,16.440000,False,16.190100,16.320000,reg,3199604
UAA,2017-10-19,16.450000,16.520000,False,16.140000,16.220000,reg,2325184
UAA,2017-10-20,17.480000,17.610000,False,16.530000,16.550000,reg,8794405
UAA,2017-10-23,16.850000,17.475000,False,16.800000,17.340000,reg,9030574
UAA,2017-10-24,16.300000,16.830000,False,16.150000,16.830000,reg,6257678
UAA,2017-10-25,16.010000,16.390000,False,15.750000,16.200000,reg,7618438
UAA,2017-10-26,16.380000,16.490000,False,15.820000,16.010000,reg,6011808
UAA,2017-10-27,16.040000,16.425000,False,16.000000,16.150000,reg,7746256
UAA,2017-10-30,16.410000,16.680000,False,15.525000,15.640000,reg,12737547
UAA,2017-10-31,12.520000,14.440000,False,12.480000,14.200000,reg,45603168
UAA,2017-11-01,12.050000,12.947500,False,11.980000,12.470000,reg,27890472
UAA,2017-11-02,11.780000,12.200000,False,11.450000,12.100000,reg,19193796
UAA,2017-11-03,11.610000,11.810000,False,11.510000,11.760000,reg,10361850
UAA,2017-11-06,12.020000,12.100000,False,11.400000,11.560000,reg,7284180
UAA,2017-11-07,11.880000,12.300000,False,11.780000,12.180000,reg,7688400
UAA,2017-11-08,11.970000,11.990000,False,11.670000,11.840000,reg,4825028
UAA,2017-11-09,12.010000,12.280000,False,11.740000,11.980000,reg,9477819
UAA,2017-11-10,12.520000,12.540000,False,11.910000,12.000000,reg,7865130
UAA,2017-11-13,12.170000,12.660000,False,12.060000,12.500000,reg,5852810
UAA,2017-11-14,12.150000,12.220000,False,11.881000,12.140000,reg,4691123
UAA,2017-11-15,12.410000,12.510000,False,11.950000,12.070000,reg,4656827
UAA,2017-11-16,12.760000,12.800000,False,12.150000,12.430000,reg,5012211
UAA,2017-11-17,13.080000,13.280000,False,12.990000,13.030000,reg,8047458
UAA,2017-11-20,13.440000,13.460000,False,13.020000,13.080000,reg,5638205
UAA,2017-11-21,12.850000,13.500000,False,12.750000,13.450000,reg,6629162
UAA,2017-11-22,13.090000,13.200000,False,12.730000,12.890000,reg,3745254
UAA,2017-11-24,12.990000,13.249900,False,12.915000,13.140000,reg,1945428
UAA,2017-11-27,12.680000,13.122500,False,12.620000,13.000000,reg,4111426
UAA,2017-11-28,12.880000,12.960000,False,12.600000,12.750000,reg,3532743
UAA,2017-11-29,13.570000,13.650000,False,12.960000,12.960000,reg,6597181
UAA,2017-11-30,13.290000,13.880000,False,13.220000,13.560000,reg,5234956
UAA,2017-12-01,13.150000,13.310000,False,12.815000,13.300000,reg,5880022
UAA,2017-12-04,13.350000,13.490000,False,13.280000,13.330000,reg,4369975
UAA,2017-12-05,13.010000,13.450000,False,12.990000,13.380000,reg,3311401
UAA,2017-12-06,12.890000,13.080000,False,12.730100,13.050000,reg,3375003
UAA,2017-12-07,13.280000,13.440000,False,12.900000,12.910000,reg,3626259
UAA,2017-12-08,13.630000,13.690000,False,13.160000,13.310000,reg,4822153
UAA,2017-12-11,13.500000,13.640000,False,13.350000,13.520000,reg,3726286
UAA,2017-12-12,13.590000,13.720000,False,13.380000,13.590000,reg,3238197
UAA,2017-12-13,13.620000,13.720000,False,13.450000,13.610000,reg,3057222
UAA,2017-12-14,13.820000,13.880000,False,13.520000,13.710000,reg,4837588
UAA,2017-12-15,15.170000,15.330000,False,14.160000,14.180000,reg,14746466
UAA,2017-12-18,15.650000,15.710000,False,14.930000,15.210000,reg,8767372
UAA,2017-12-19,15.430000,15.750000,False,15.360000,15.750000,reg,3594879
UAA,2017-12-20,15.170000,15.470000,False,15.040000,15.380000,reg,3931157
UAA,2017-12-21,15.510000,15.560000,False,15.050000,15.250000,reg,4420027
UAA,2017-12-22,15.500000,15.540000,False,15.010000,15.320000,reg,4469217
UAA,2017-12-26,15.660000,15.760000,False,15.340000,15.400000,reg,2999760
UAA,2017-12-27,15.730000,16.190000,False,15.700000,15.720000,reg,4952982
UAA,2017-12-28,15.520000,15.800000,False,15.490000,15.720000,reg,5251802
UAA,2017-12-29,14.430000,15.582000,False,14.390000,15.490000,reg,16334353
UAA,2018-01-02,15.030000,15.060000,False,14.430000,14.590000,reg,8035215
UAA,2018-01-03,15.720000,15.810000,False,15.090000,15.090000,reg,6079886
UAA,2018-01-04,15.920000,16.065000,False,15.490000,15.760000,reg,4676182
UAA,2018-01-05,15.870000,16.850000,False,15.800000,16.170000,reg,9093567
UAA,2018-01-08,15.980000,16.280000,False,15.710000,15.900000,reg,4671509
UAA,2018-01-09,15.110000,15.720000,False,15.015000,15.170000,reg,7789550
UAA,2018-01-10,15.060000,15.210000,False,14.850000,15.020000,reg,4601789
UAA,2018-01-11,15.300000,15.580000,False,15.070000,15.150000,reg,4873423
UAA,2018-01-12,15.120000,15.600000,False,15.000000,15.460000,reg,4627816
UAA,2018-01-16,13.810000,14.880000,False,13.600000,14.660000,reg,13422383
UAA,2018-01-17,13.830000,13.950000,False,13.545000,13.880000,reg,5894100
UAA,2018-01-18,13.700000,13.850000,False,13.481000,13.850000,reg,5847813
