symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KEY,2017-08-16,17.586800,17.665000,False,17.464500,17.606300,reg,15221040
KEY,2017-08-17,17.400900,17.762800,False,17.371600,17.508500,reg,36375910
KEY,2017-08-18,17.205300,17.415600,False,17.131900,17.332500,reg,16152472
KEY,2017-08-21,17.029200,17.215100,False,16.921600,17.185700,reg,8797039
KEY,2017-08-22,17.234600,17.283600,False,17.058600,17.097700,reg,8196615
KEY,2017-08-23,17.293300,17.391100,False,17.058600,17.068400,reg,8521268
KEY,2017-08-24,17.254200,17.410700,False,17.190600,17.352000,reg,8795601
KEY,2017-08-25,17.298500,17.416500,False,17.273900,17.318100,reg,6758589
KEY,2017-08-28,17.101800,17.377100,False,17.082100,17.308300,reg,4875326
KEY,2017-08-29,16.964100,16.998500,False,16.703500,16.855900,reg,9544361
KEY,2017-08-30,16.993600,17.121400,False,16.934600,17.013300,reg,6742602
KEY,2017-08-31,16.924800,17.111600,False,16.914900,17.072300,reg,6444268
KEY,2017-09-01,17.072300,17.180500,False,16.905100,16.983800,reg,7521447
KEY,2017-09-05,16.511700,16.924800,False,16.501900,16.895300,reg,11862500
KEY,2017-09-06,16.629700,16.801800,False,16.511700,16.610100,reg,7144453
KEY,2017-09-07,16.197000,16.610100,False,16.010200,16.610100,reg,12218544
KEY,2017-09-08,16.344500,16.472400,False,16.147900,16.167500,reg,7748742
KEY,2017-09-11,16.747700,16.895300,False,16.560900,16.560900,reg,8059083
KEY,2017-09-12,17.170600,17.318100,False,16.826400,16.846100,reg,12452611
KEY,2017-09-13,17.564000,17.573800,False,17.091900,17.141100,reg,13308136
KEY,2017-09-14,17.583700,17.809800,False,17.524600,17.623000,reg,14608706
KEY,2017-09-15,17.623000,17.632800,False,17.357500,17.524600,reg,12743253
KEY,2017-09-18,17.790200,17.893400,False,17.613200,17.672200,reg,9390080
KEY,2017-09-19,17.819700,17.908200,False,17.662300,17.800000,reg,11923239
KEY,2017-09-20,17.849200,17.888500,False,17.485300,17.809800,reg,19322821
KEY,2017-09-21,17.947500,18.004100,False,17.691800,17.809800,reg,14381588
KEY,2017-09-22,18.016400,18.050800,False,17.755800,17.898400,reg,7692423
KEY,2017-09-25,17.967200,18.124500,False,17.849200,17.967200,reg,6628614
KEY,2017-09-26,18.036000,18.104900,False,17.908200,18.016400,reg,5586089
KEY,2017-09-27,18.360600,18.478600,False,18.144200,18.350700,reg,10743782
KEY,2017-09-28,18.350700,18.409700,False,18.116400,18.380200,reg,7268862
KEY,2017-09-29,18.508100,18.626100,False,18.272100,18.272100,reg,6927564
KEY,2017-10-02,18.586700,18.655600,False,18.370400,18.567100,reg,11678865
KEY,2017-10-03,18.429400,18.655600,False,18.350700,18.596600,reg,6771770
KEY,2017-10-04,18.262200,18.449100,False,18.232700,18.390100,reg,8185091
KEY,2017-10-05,18.458900,18.562400,False,18.178600,18.281900,reg,13747773
KEY,2017-10-06,18.380200,18.714500,False,18.360600,18.517900,reg,11723605
KEY,2017-10-09,18.262200,18.439200,False,18.213000,18.419600,reg,8619661
KEY,2017-10-10,18.340900,18.409700,False,18.237600,18.252400,reg,11992751
KEY,2017-10-11,18.134400,18.331100,False,18.114700,18.232700,reg,12377756
KEY,2017-10-12,17.937700,18.238900,False,17.918000,18.193400,reg,16322817
KEY,2017-10-13,17.888500,18.095000,False,17.672200,17.888500,reg,13147824
KEY,2017-10-16,18.124500,18.154000,False,17.878700,17.918000,reg,13250382
KEY,2017-10-17,17.888500,18.213000,False,17.849200,18.144200,reg,8031926
KEY,2017-10-18,18.272100,18.311400,False,17.785300,17.986900,reg,25823022
KEY,2017-10-19,17.947500,17.986900,False,17.465600,17.672200,reg,22308163
KEY,2017-10-20,18.183500,18.213000,False,18.006500,18.154000,reg,12365385
KEY,2017-10-23,18.144200,18.365500,False,18.124500,18.222900,reg,10385264
KEY,2017-10-24,18.154000,18.429400,False,18.124500,18.242600,reg,11723013
KEY,2017-10-25,18.016400,18.508100,False,17.893400,18.498200,reg,12014555
KEY,2017-10-26,18.213000,18.311400,False,17.986900,18.036000,reg,14302363
KEY,2017-10-27,18.065500,18.183500,False,18.016400,18.144200,reg,10633113
KEY,2017-10-30,17.927900,18.104900,False,17.839300,17.947500,reg,6445278
KEY,2017-10-31,17.947500,18.144200,False,17.927900,17.967200,reg,8859813
KEY,2017-11-01,17.977000,18.267100,False,17.967200,18.026200,reg,7484556
KEY,2017-11-02,18.134400,18.163800,False,17.809800,17.927900,reg,10790143
KEY,2017-11-03,18.203200,18.252400,False,17.947500,18.095000,reg,8553394
KEY,2017-11-06,18.272100,18.331100,False,18.085200,18.163900,reg,11973005
KEY,2017-11-07,17.800000,18.385100,False,17.731200,18.281900,reg,14024521
KEY,2017-11-08,17.632800,17.790200,False,17.573800,17.750800,reg,11375029
KEY,2017-11-09,17.554200,17.711500,False,17.259100,17.505000,reg,11972241
KEY,2017-11-10,17.347600,17.736100,False,17.337800,17.632800,reg,11448737
KEY,2017-11-13,17.623000,17.672200,False,17.111600,17.210000,reg,8339978
KEY,2017-11-14,17.947500,17.977000,False,17.524600,17.554200,reg,12814036
KEY,2017-11-15,17.839300,18.016400,False,17.623000,17.760700,reg,11023009
KEY,2017-11-16,17.829500,18.036000,False,17.809800,17.937700,reg,7449201
KEY,2017-11-17,18.006500,18.045400,False,17.701700,17.721300,reg,9553701
KEY,2017-11-20,18.154000,18.163900,False,17.918000,18.055700,reg,10361801
KEY,2017-11-21,17.977000,18.183500,False,17.937700,18.183500,reg,8848534
KEY,2017-11-22,17.859000,18.075400,False,17.849200,18.006500,reg,9207873
KEY,2017-11-24,17.839300,17.986900,False,17.819700,17.986900,reg,3628843
KEY,2017-11-27,17.814600,17.913500,False,17.755300,17.864100,reg,8470596
KEY,2017-11-28,18.279500,18.319100,False,17.809700,17.883900,reg,19384451
KEY,2017-11-29,18.803800,18.917500,False,18.411700,18.457600,reg,17054207
KEY,2017-11-30,18.774100,19.169800,False,18.734500,18.932400,reg,19811970
KEY,2017-12-01,18.922500,19.001600,False,18.338900,18.803800,reg,15609957
KEY,2017-12-04,19.417000,19.713800,False,19.258800,19.298300,reg,16942201
KEY,2017-12-05,19.120300,19.525800,False,19.070800,19.417000,reg,9827743
KEY,2017-12-06,19.169800,19.436800,False,19.001600,19.021400,reg,10170261
KEY,2017-12-07,19.525800,19.565400,False,19.060900,19.466500,reg,10268264
KEY,2017-12-08,19.674200,19.674200,False,19.387400,19.605000,reg,10344169
KEY,2017-12-11,19.516000,19.852300,False,19.417000,19.654400,reg,9581845
KEY,2017-12-12,19.783000,19.842400,False,19.535700,19.783000,reg,8910380
KEY,2017-12-13,19.486300,19.931400,False,19.476400,19.753400,reg,9142091
KEY,2017-12-14,19.308200,19.713800,False,19.229100,19.595100,reg,8270455
KEY,2017-12-15,19.545600,19.753400,False,19.372500,19.417000,reg,16624327
KEY,2017-12-18,19.941300,19.975900,False,19.748400,19.783000,reg,11163061
KEY,2017-12-19,19.901700,20.076500,False,19.881900,20.010500,reg,9227711
KEY,2017-12-20,19.872100,20.109400,False,19.707300,20.060000,reg,7105578
KEY,2017-12-21,20.208400,20.297400,False,19.961100,20.010500,reg,6616857
KEY,2017-12-22,20.218300,20.356700,False,20.104500,20.337000,reg,5494421
KEY,2017-12-26,20.109400,20.341900,False,20.000600,20.218300,reg,3762485
KEY,2017-12-27,20.020400,20.129200,False,19.961100,20.079800,reg,4663066
KEY,2017-12-28,20.129200,20.139100,False,19.971000,20.089700,reg,4168643
KEY,2017-12-29,19.951200,20.188600,False,19.951200,20.109400,reg,5497377
KEY,2018-01-02,19.951200,20.149000,False,19.822600,20.099600,reg,6022760
KEY,2018-01-03,20.020400,20.074800,False,19.881900,20.010500,reg,9274445
KEY,2018-01-04,20.099600,20.366600,False,20.060000,20.218300,reg,10503329
KEY,2018-01-05,20.109400,20.247900,False,19.995700,20.247900,reg,5887406
KEY,2018-01-08,20.060000,20.129200,False,19.941300,20.129200,reg,7924685
KEY,2018-01-09,20.515000,20.663400,False,20.079800,20.149000,reg,9833897
KEY,2018-01-10,20.782100,21.049100,False,20.534800,20.594100,reg,8898065
KEY,2018-01-11,20.960100,21.009600,False,20.796900,20.900800,reg,6688250
KEY,2018-01-12,21.187600,21.232100,False,20.960100,21.128300,reg,10075339
KEY,2018-01-16,21.088700,21.474500,False,20.940300,21.306300,reg,10278721
KEY,2018-01-17,21.029400,21.167800,False,20.831500,21.098600,reg,11754751
KEY,2018-01-18,20.594100,20.772200,False,20.396300,20.435900,reg,20398050
KEY,2018-01-19,20.930400,21.138200,False,20.544700,20.544700,reg,13614716
KEY,2018-01-22,21.157900,21.187600,False,20.851300,20.900800,reg,9070523
KEY,2018-01-23,21.375600,21.533800,False,21.029400,21.068900,reg,9896574
KEY,2018-01-24,21.494300,21.632700,False,21.340900,21.474500,reg,10367911
KEY,2018-01-25,21.434900,21.642600,False,21.336000,21.642600,reg,10159625
KEY,2018-01-26,21.593200,21.622800,False,21.207400,21.464600,reg,8426174
KEY,2018-01-29,21.563500,21.751400,False,21.464600,21.543700,reg,9114451
KEY,2018-01-30,21.197500,21.603100,False,21.197500,21.415100,reg,11783461
KEY,2018-01-31,21.167800,21.395300,False,21.083800,21.227200,reg,7680616
KEY,2018-02-01,21.692100,21.692100,False,21.088700,21.138200,reg,8649681
KEY,2018-02-02,21.523900,21.978900,False,21.454700,21.603100,reg,15179486
KEY,2018-02-05,20.386400,21.622800,False,20.257800,21.167800,reg,12567352
KEY,2018-02-06,20.782100,20.856300,False,19.684100,19.911600,reg,18623708
KEY,2018-02-07,20.900800,21.217300,False,20.623800,20.693000,reg,12236177
KEY,2018-02-08,19.862200,20.979900,False,19.852300,20.979900,reg,12803531
KEY,2018-02-09,20.168800,20.337000,False,19.426900,20.158900,reg,16405416
KEY,2018-02-12,20.366600,20.618900,False,20.069900,20.287500,reg,10382972
KEY,2018-02-13,20.327100,20.366600,False,20.060000,20.218300,reg,9756615
KEY,2018-02-14,20.940300,20.960100,False,20.208400,20.277600,reg,10234318
KEY,2018-02-15,20.722700,21.088700,False,20.663400,21.049100,reg,8448573
KEY,2018-02-16,20.792000,20.930400,False,20.594100,20.623800,reg,6807268
KEY,2018-02-20,20.722700,21.078800,False,20.594100,20.742500,reg,6580606
KEY,2018-02-21,20.821600,21.148100,False,20.653500,20.693000,reg,6876101
KEY,2018-02-22,20.307300,20.955200,False,20.297400,20.930400,reg,8058839
KEY,2018-02-23,20.742500,20.742500,False,20.386400,20.445800,reg,7265633
KEY,2018-02-26,21.055700,21.095400,False,20.727600,20.916500,reg,7658184
KEY,2018-02-27,21.035800,21.602400,False,21.035800,21.115300,reg,13815075
KEY,2018-02-28,21.005900,21.483100,False,20.976100,21.115300,reg,15640274
KEY,2018-03-01,20.876700,21.254500,False,20.658000,21.055700,reg,13067207
